Close,High,Low,Open,Volume,EMA_13,EMA_21,RSI,MACD,MACD_signal,ATR,day_sin,day_cos,month_sin,month_cos,Company_name
604.2999877929688,624.2999877929688,595.5,612.5,40903,606.312437779909,607.6746810516722,47.38378314278873,0.29338917298457545,5.136742567169375,36.4857177734375,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,TIINDIA
638.0,650.0,612.0,612.9000244140625,195659,610.8392323827792,610.4315282287929,56.804162061774456,2.849599920413425,4.679314037818186,38.15000261579241,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TIINDIA
625.0999755859375,652.9000244140625,622.0,650.0,16226,612.8764814118019,611.7650234430788,51.97924429472614,3.790793288696932,4.501609887993935,38.47857666015625,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TIINDIA
620.9000244140625,645.0,617.0,624.0,35318,614.0227018406963,612.5954780768045,48.8007949936884,4.149956736875538,4.431279257770256,38.8607177734375,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TIINDIA
605.3499755859375,624.8499755859375,602.0,615.0,31108,612.7837409471593,611.9367960321803,43.90385525902022,3.143599910989792,4.173743388414163,39.160714285714285,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TIINDIA
591.2000122070312,618.0,588.5,618.0,532908,609.7003511271411,610.0516338662576,39.14959470830665,1.1905472005283855,3.5771041508370076,39.53214372907366,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TIINDIA
589.0999755859375,603.0,584.0999755859375,587.0,33766,606.7574403355405,608.1469376589557,39.48232480130272,-0.5207140802966705,2.757540504610272,38.185716901506694,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TIINDIA
581.3499755859375,599.9000244140625,577.7000122070312,598.7999877929688,29753,603.1278025141687,605.7108501977722,41.83380752368703,-2.4737454076633867,1.7112833221555401,38.08929007393973,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TIINDIA
585.3499755859375,592.0,572.2000122070312,592.0,15120,600.5881129529929,603.8598615966963,52.5352457981912,-3.6566190070798257,0.6377028563084669,35.4857177734375,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TIINDIA
586.7999877929688,598.0,577.0499877929688,592.9000244140625,226678,598.6183807872752,602.3089639781756,57.07847482041396,-4.426030465810186,-0.3750438081152637,34.13572038922991,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TIINDIA
574.9500122070312,591.9500122070312,571.0,589.4500122070312,19926,595.2371852758118,599.8217865444351,50.36106887749188,-5.923703815365343,-1.4847758095652797,29.489292689732142,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TIINDIA
574.4000244140625,586.0999755859375,571.1500244140625,576.0,17815,592.2604480098477,597.5107172598557,51.21022880626412,-7.073461690206614,-2.6025129856935463,28.232147216796875,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TIINDIA
560.0499877929688,582.5499877929688,552.0999755859375,576.2000122070312,61379,587.6589536931507,594.1051963992296,27.339388540570027,-9.038392158044758,-3.889688820163789,26.339290073939733,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TIINDIA
551.9500122070312,577.2000122070312,547.2000122070312,557.5,26784,582.5576763379909,590.2729069272116,28.195904997057042,-11.121017874368249,-5.335954631004681,25.996429443359375,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TIINDIA
576.0499877929688,586.0,553.25,564.0,75682,581.6280065458449,588.9799142786441,40.87237479806139,-10.703464267773484,-6.409456558358442,26.371429443359375,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TIINDIA
591.0499877929688,608.0,572.9000244140625,579.5,103772,582.9740038668626,589.1681027799464,32.74530818831221,-9.05776313134993,-6.939117872956739,25.614283970424108,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TIINDIA
610.3499755859375,615.0,595.7999877929688,595.7999877929688,305366,586.8848569695876,591.093727580491,44.82274304811689,-6.12557360643541,-6.7764090196524736,25.117854527064733,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TIINDIA
622.5499877929688,640.75,605.2000122070312,610.3499755859375,245229,591.9798756586421,593.953387599807,50.54834272018396,-2.7852466674779635,-5.978176549217572,25.657139369419642,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TIINDIA
649.3499755859375,652.5,623.5999755859375,624.7000122070312,247528,600.1756042196844,598.9894410530916,63.60544628527168,2.0014500649618867,-4.382251226381681,26.16428484235491,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TIINDIA
646.2999877929688,658.0,640.4500122070312,648.0,177620,606.7648018730107,603.2903998476258,68.29348755587797,5.485598620397695,-2.4086812570258056,25.310712541852677,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TIINDIA
648.2000122070312,653.2000122070312,629.0499877929688,635.0999755859375,149641,612.6841176350136,607.3730918802991,69.6476233415701,8.30439959434932,-0.26606508675078033,25.685712541852677,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TIINDIA
654.8499755859375,664.0,641.4500122070312,649.0,89007,618.7078116280029,611.6891722171753,74.6148814658256,10.948706272607637,1.9768891851209034,25.710710797991073,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TIINDIA
658.1500244140625,674.0,644.2000122070312,662.0,121958,624.3424134545828,615.9128860532559,74.49530982124007,13.158936696020874,4.213298687300898,26.424996512276785,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TIINDIA
667.5,674.7999877929688,652.1500244140625,658.0,266931,630.507782961071,620.6026236847781,75.78276155914659,15.486506314427857,6.46794021272629,26.546421595982142,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TIINDIA
669.4500122070312,678.4000244140625,656.0,673.5,53401,636.0709585676368,625.0432953686193,82.23056471268092,17.28917287169577,8.632186744520187,26.649993896484375,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TIINDIA
675.0,678.9000244140625,670.0,670.25,602502,641.6322502008315,629.584813971472,83.17941681623503,18.947224922878263,10.695194380191802,26.25714111328125,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TIINDIA
689.1500244140625,699.8499755859375,675.8499755859375,678.0499877929688,119241,648.4205036598645,634.9998331026167,92.63542531314792,21.159122637913697,12.787980031736183,25.85713849748884,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TIINDIA
692.8499755859375,714.0,690.0,708.0,521020,654.7675710778749,640.2589369647367,97.92517751065313,22.946114130493697,14.819606851487688,25.48927961077009,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TIINDIA
703.3499755859375,710.0,685.0,701.2000122070312,94357,661.7079145790267,645.9944859303004,97.71365170145839,24.922291349688862,16.840143751127922,24.842851911272323,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TIINDIA
708.7000122070312,713.5,702.75,705.0,74390,668.4210713830274,651.6949883190941,97.53536339962122,26.61334717667046,18.79478443623643,23.103567940848215,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TIINDIA
731.5499877929688,735.0,712.7999877929688,713.0,133786,677.4394880130191,658.95453372581,97.60409419839928,29.457752533136272,20.9273780556164,23.27142333984375,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TIINDIA
745.5499877929688,750.0,728.2999877929688,737.9000244140625,78492,687.1695594101548,666.8268477319153,97.63749932629656,32.467383481556794,23.23537914080448,22.282139369419642,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TIINDIA
741.6500244140625,757.0,735.0,756.9000244140625,16000,694.9524829821415,673.6289547030196,93.45578684812469,34.144249584918725,25.41715322962733,21.714281354631698,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,TIINDIA
740.0999755859375,747.0,733.4000244140625,742.0,229193,701.4021247826838,679.671774783285,94.79464033274941,34.94527469288823,27.322777522279516,21.432137625558035,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TIINDIA
760.9000244140625,763.9000244140625,740.0999755859375,740.0999755859375,93366,709.9018247300236,687.0561611133556,95.59060631693927,36.833884872682006,29.224998992360014,21.407139369419642,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TIINDIA
765.5,772.7999877929688,743.5499877929688,754.4500122070312,287184,717.8444211971631,694.1874191939597,95.51624021579974,38.26075546059883,31.032150286007777,21.885711669921875,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TIINDIA
789.2000122070312,794.9000244140625,755.0999755859375,769.7999877929688,147788,728.0380770557158,702.8249276496934,96.16061166723782,40.83325327151499,32.99237088310922,22.600001743861608,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TIINDIA
830.4000244140625,838.0,784.0,789.2000122070312,280399,742.6612123926225,714.4226637191816,96.8642055950048,45.670017450183764,35.52790019652413,24.839290073939733,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TIINDIA
844.0499877929688,857.5,835.7000122070312,844.0,166427,757.1453231641005,726.2069659077077,97.06198802855458,50.02793498278356,38.42790715377602,25.175000871930802,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TIINDIA
836.7999877929688,852.0,823.4000244140625,850.0,830746,768.5245609682247,736.2608769881859,93.21580588734906,52.293791340429834,41.201083991106785,26.542855398995535,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TIINDIA
812.75,857.9500122070312,802.1500244140625,847.0,2594939,774.842480829907,743.2144336256235,81.35464000401328,51.55457673868591,43.27178254062261,28.753570556640625,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TIINDIA
823.5999755859375,850.9000244140625,812.3499755859375,844.7000122070312,463581,781.8078372236257,750.5222101674702,82.00734394124846,51.25342857336386,44.86811174717086,29.732147216796875,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TIINDIA
809.7999877929688,837.0,795.0999755859375,828.0,156914,785.806715876389,755.9110990425156,75.64442747961402,49.33254789541468,45.76099897681962,30.93929181780134,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TIINDIA
828.9000244140625,833.9000244140625,802.5,810.0,1300086,791.9629028103425,762.5464558944743,77.15770872962747,48.78903976827212,46.36660713511013,32.414293561662944,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TIINDIA
833.6500244140625,836.25,820.0,835.0,66194,797.9182058965882,769.0104166689823,75.12303899791814,48.186131238251164,46.730511955738336,31.696437290736608,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TIINDIA
839.9000244140625,842.5,831.3499755859375,837.0,94344,803.9156085419418,775.4549264639895,74.13661568901645,47.66321280318357,46.917052125227386,30.942866734095983,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TIINDIA
828.1500244140625,835.7999877929688,810.0499877929688,835.7999877929688,68216,807.3776679522448,780.2453899139962,71.2739742313415,45.773026418977565,46.68824698397742,31.503583635602677,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TIINDIA
810.7999877929688,838.0,805.0,830.0999755859375,56189,807.8665707866339,783.0230806302663,66.13418539251504,42.38643272460956,45.82788413210385,32.88929966517857,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TIINDIA
801.3499755859375,824.3499755859375,790.0999755859375,815.0,1189513,806.9356286151059,784.6891619898728,59.73524697277377,38.496235178608,44.361554341404684,33.63572474888393,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TIINDIA
846.25,882.0,801.3499755859375,801.3499755859375,741307,812.5519673843764,790.2856018089753,66.27695708617901,38.59142440290691,43.20752835370513,37.307155064174104,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TIINDIA
854.5,858.7999877929688,838.0,848.9500122070312,87144,818.5445434723227,796.1232743717958,64.03696851074506,38.884334200828675,42.34288952312984,35.95000784737723,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TIINDIA
846.1500244140625,868.4000244140625,836.0999755859375,859.7999877929688,206211,822.488183606857,800.6711607392746,53.942428035043804,38.004600700027936,41.475231758509466,34.400011335100444,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TIINDIA
820.3499755859375,862.9000244140625,810.0,849.9000244140625,93121,822.1827253181542,802.460143907153,44.40773887448221,34.824126390319066,40.14501068487139,36.242871965680806,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TIINDIA
825.5,837.7000122070312,815.0,822.0,59050,822.6566217012751,804.55467627923,47.306963328014334,32.34627380588188,38.58526330907348,35.821446010044646,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TIINDIA
813.4000244140625,832.8499755859375,810.0,829.9500122070312,25191,821.3342506602447,805.358798836942,50.16427194673207,29.071077588360367,36.68242616493086,33.46787370954241,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TIINDIA
815.4000244140625,822.4000244140625,805.1500244140625,821.7000122070312,549292,820.4865040536473,806.2716375257712,47.830702149275744,26.333290493853724,34.61259903071544,31.946441650390625,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TIINDIA
806.5,834.0,775.0,815.4000244140625,256917,818.4884320459834,806.2923977507012,49.10375205094193,23.178232668900705,32.32572575835249,33.16786847795759,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TIINDIA
791.9000244140625,821.9500122070312,771.0499877929688,811.0,71230,814.6900880985661,804.9840001746431,39.69933744946591,19.27751144683816,29.716082896049624,34.56072562081473,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TIINDIA
808.2999877929688,818.0,794.7999877929688,794.7999877929688,39149,813.7772166263379,805.285453594491,43.37254156053999,17.309963278048485,27.2348589724494,35.264295305524556,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TIINDIA
798.25,817.0,796.6500244140625,817.0,263533,811.5590428225753,804.6458669040827,39.32324686297212,14.769463968269292,24.741779971613376,35.921434674944194,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TIINDIA
799.5499877929688,812.0,798.0,812.0,99029,809.8434635326315,804.1826051667086,42.25351274447534,12.714434031348446,22.33631078356039,34.78928920200893,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TIINDIA
799.0,812.0,795.0,809.5999755859375,42895,808.2943973136842,803.7114592424624,46.48391279756005,10.915600336243756,20.052168694097062,33.646432059151785,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TIINDIA
793.2999877929688,806.2000122070312,791.0,806.2000122070312,34007,806.1523388107248,802.764961837963,47.546483269743405,8.927161563321874,17.827167267942027,32.285718645368306,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TIINDIA
800.8499755859375,808.0,788.75,793.3499755859375,84083,805.394858350041,802.590872178688,32.08364565489255,7.869812131402455,15.835696240634114,27.90000261579241,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TIINDIA
798.2999877929688,807.9500122070312,792.4500122070312,806.0499877929688,29002,804.3813054133163,802.2007917799862,26.77684274561493,6.748302158449178,14.018217424197127,27.521432059151785,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TIINDIA
802.1500244140625,811.5,795.0,799.0,115652,804.0625509848516,802.1961765649022,31.11587982832617,6.09984795387561,12.434543530132824,26.392857142857142,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TIINDIA
821.0,845.0,800.0999755859375,800.0999755859375,164033,806.4821865584443,803.905615059002,50.296679529279615,7.025987607246066,11.352832345555473,25.821428571428573,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TIINDIA
812.25,837.0,804.7000122070312,825.0499877929688,58216,807.306159907238,804.6641955081836,44.14493529135074,6.9735216649323775,10.476970209430856,26.50714111328125,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TIINDIA
821.5499877929688,825.0,812.25,823.75,63587,809.3409924623425,806.1992675340731,53.69278191654411,7.594824905408473,9.90054114862638,25.785714285714285,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TIINDIA
833.7000122070312,836.0,818.0499877929688,828.0,335005,812.8208524258695,808.6993352316148,57.59335977684928,8.964282954135228,9.713289509728149,25.83571515764509,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TIINDIA
839.1500244140625,846.6500244140625,816.0,837.8499755859375,117132,816.582162709897,811.4675797027464,63.947050339304575,10.369821909634311,9.844595989709381,23.810716901506698,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TIINDIA
832.7000122070312,840.4500122070312,821.2000122070312,829.0,56450,818.8847126380591,813.3978008394996,68.73278306394346,10.838322147032727,10.043341221174051,21.550000871930802,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TIINDIA
830.2999877929688,836.8499755859375,821.5,835.2000122070312,177584,820.5154662316177,814.934363289815,61.591145595501025,10.89041215587224,10.21275540811369,20.78214372907366,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TIINDIA
833.7000122070312,838.5,828.0,837.0999755859375,25049,822.398972799534,816.6403313731984,70.08497886075625,11.078343174109023,10.385872961312757,20.07857404436384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TIINDIA
821.8499755859375,832.75,810.2000122070312,831.2999877929688,53791,822.3205446261632,817.1139353925382,61.28540637446016,10.154031584160407,10.339504685882286,20.757145472935267,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TIINDIA
824.2999877929688,834.7000122070312,809.0999755859375,822.9000244140625,66279,822.6033222214212,817.7672128834864,62.56204272940127,9.50958294662314,10.173520338030457,21.371433803013392,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TIINDIA
845.75,850.0,822.0,828.5999755859375,259055,825.909990475504,820.3111026213512,72.52037429261935,10.607413814679035,10.260299033360173,22.285718645368302,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TIINDIA
851.5999755859375,878.0,846.0999755859375,850.0,103837,829.5799883484231,823.1555456181318,72.11326623639809,11.813320224544782,10.570903271597096,23.214290073939733,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TIINDIA
830.0999755859375,859.25,825.0,844.0,106840,829.6542722394965,823.7868574333868,61.89227967677421,10.908394246809621,10.638401466639602,24.553575788225448,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TIINDIA
823.25,832.9000244140625,810.5999755859375,832.0999755859375,94522,828.7393762052828,823.7380522121698,57.717616781578194,9.528657673388807,10.416452707989443,24.967864990234375,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TIINDIA
781.2999877929688,830.0,750.0999755859375,827.3499755859375,268542,821.9623207178095,819.8800463558788,37.57822749903081,4.992639068884159,9.331689980168386,27.467864990234375,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TIINDIA
789.5999755859375,799.0999755859375,780.5,782.5999755859375,156972,817.3391285561136,817.1273126495205,42.89299951891993,2.043989455461883,7.874149875227086,26.489292689732142,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TIINDIA
756.7999877929688,791.7999877929688,753.0999755859375,782.0,36781,808.6906798756644,811.643010389834,32.29423969963442,-2.9060226804813283,5.718115364085404,28.342864990234375,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TIINDIA
779.2000122070312,794.0,750.0999755859375,761.5,63133,804.477727351574,808.6936469186701,35.88814799642955,-4.96422371486517,3.5816475482952894,30.196437290736608,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TIINDIA
796.0,805.9500122070312,752.4000244140625,772.0,777606,803.2666234442063,807.5396790169727,39.447295437515486,-5.180032066412082,1.8293116253538153,31.832148960658483,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
805.2999877929688,813.0,774.3499755859375,795.0,79267,803.5571040654581,807.3360707238814,43.39121612152147,-4.548201611160266,0.5538089780509992,33.217864990234375,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
843.25,855.0,822.0,833.0,304724,809.2275177703926,810.6009733853467,52.66625700107191,-0.9739949916852311,0.2482481841037531,35.671439034598215,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
826.9500122070312,858.7999877929688,804.3499755859375,847.4000244140625,118368,811.7593026899125,812.0872496418635,48.68035190615835,0.537125071332639,0.3060235615495303,38.81072562081473,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
858.2999877929688,874.0,806.2000122070312,831.0,127118,818.4079719903492,816.2884076556004,56.621257091665846,4.215782716491731,1.0879753925379705,41.975010463169646,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
905.3499755859375,927.1500244140625,865.0,865.0,217795,830.8282582182904,824.3849138310856,62.67000303983211,10.803154168787728,3.031011147787922,45.064296177455354,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
909.9500122070312,987.0,895.0,987.0,137732,842.1313659309677,832.1635591379896,60.594063554329665,16.20804179869333,5.666417277969003,49.63572474888393,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
921.4000244140625,935.0,905.0,915.2000122070312,260579,853.4554599999813,840.2759650721781,61.309146848698866,21.171324627257945,8.767398747826793,49.475010463169646,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
945.5499877929688,964.0,905.25,918.9500122070312,343513,866.6118211132653,849.8463307740681,68.5461903367749,26.745160678413413,12.362951133944119,51.225010463169646,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
949.2000122070312,979.7999877929688,922.2000122070312,962.0,143769,878.4101341266605,858.8784836316102,70.44311267619308,31.098508128407275,16.11006253283675,53.746433803013396,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
999.9500122070312,1024.699951171875,949.5,960.1500244140625,416338,895.7729738524279,871.7031680475576,84.5037148905759,38.20328452793649,20.5287069318567,53.432141985212056,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
1020.0999755859375,1025.0,1000.0,1005.2000122070312,414846,913.5339741000721,885.193786914683,85.06237210839637,44.94174420419881,25.411314386325124,53.892857142857146,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
1028.5,1048.699951171875,1014.0,1020.0999755859375,421076,929.9576920857762,898.2216244678935,94.64344776640002,50.37909496701684,30.404870502463467,53.60713849748884,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
1008.75,1039.25,999.0,1015.0499877929688,246643,941.2137360735226,908.269658607176,88.04906608004924,52.489508300084935,34.821798061987764,53.346422467912944,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
1028.300048828125,1051.0,990.0499877929688,1007.0,227645,953.6546378956087,919.1815122636259,88.15703518343629,55.1043430595746,38.87830706150513,53.87499564034598,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
1046.449951171875,1078.949951171875,1036.050048828125,1051.0,297013,966.9111112207896,930.751370346194,88.4916217662808,57.97288850757002,42.69722335071811,54.732129778180806,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TIINDIA
1059.25,1068.25,1021.5,1059.699951171875,384312,980.1023810463912,942.4330639510854,87.48698686292829,60.580751217985835,46.273928924171656,54.521414620535715,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TIINDIA
1071.800048828125,1097.0,1000.0,1045.0999755859375,746390,993.2020478723532,954.1936989399072,93.05433534150814,62.934713063227605,49.606085751982846,57.560699462890625,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TIINDIA
1067.199951171875,1085.199951171875,1045.949951171875,1077.4000244140625,128101,1003.7731769151421,964.4669945973588,90.54732816161795,63.694821099733645,52.42383282153301,55.521414620535715,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TIINDIA
1080.449951171875,1098.0,1043.0999755859375,1043.0999755859375,386118,1014.7270018089612,975.0108997404967,89.11971444950314,64.62146048902207,54.863358355030826,54.52498517717634,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TIINDIA
1041.4000244140625,1082.0,1021.0,1080.449951171875,226705,1018.53743360969,981.0462747108209,75.45014155662419,61.49593923796647,56.18987453161796,52.310699462890625,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
1090.0999755859375,1098.0,1044.0,1067.800048828125,150378,1028.760653892011,990.9602475176496,78.54483099354907,62.231256992440194,57.39815102378241,54.21069771902902,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TIINDIA
1135.9000244140625,1152.0,1062.0999755859375,1097.0,251989,1044.0662782523043,1004.136590871869,80.00945693447906,65.75173768103855,59.06886835523364,56.435699462890625,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
1149.5999755859375,1186.25,1112.449951171875,1134.0,70456,1059.1425207285376,1017.3605349367842,80.62346514402114,68.85351509258533,61.02579770270398,57.592847551618306,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,TIINDIA
1126.449951171875,1169.4000244140625,1109.5999755859375,1149.0,91392,1068.757867934729,1027.2777545945196,71.1114692093361,68.65230154332971,62.55109847082913,56.471426827566965,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
1117.5999755859375,1163.0999755859375,1103.699951171875,1149.0,45919,1075.7353118849016,1035.4888655937393,66.90946643892633,67.00631223100811,63.442141222864926,58.925000871930806,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
1173.0,1190.6500244140625,1113.800048828125,1125.0,517974,1089.6302673299158,1047.9898778124902,71.54786444335872,69.37248993408889,64.62821096510973,61.935716901506694,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TIINDIA
1206.050048828125,1224.800048828125,1191.0,1194.0,803900,1106.2616646868028,1062.358984268457,78.29890900126482,73.07223430958288,66.31701563400436,62.76072038922991,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TIINDIA
1199.800048828125,1240.0,1158.25,1229.9000244140625,59941,1119.624290992706,1074.8536265011542,75.57410901062991,74.6395869193334,67.98152989107018,64.24643380301339,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TIINDIA
1198.949951171875,1211.6500244140625,1160.1500244140625,1181.0,188336,1130.9565281611588,1086.1351105621288,73.97796901259012,74.94916209206576,69.3750563312693,64.30715506417411,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TIINDIA
1179.699951171875,1218.0,1165.5,1218.0,79110,1137.9198743055467,1094.6410051630148,68.56216345560549,72.8019727021317,70.06043960544179,64.71786934988839,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TIINDIA
